object,telescope,filter,z,radius_kpc,radius_arcsec,radius_pix,flux_bkgsub,seeing_safe,annulus_inner_kpc,annulus_outer_kpc,annulus_outer_pix,bkg_per_pixel,annulus_n_pix,annulus_frac_on_chip,annulus_frac_expected_pix,annulus_ok,file,plate_scale_used,aperture_frac_on_chip,aperture_n_nonfinite,aperture_ok
LSQ12gyc,dup,B,0.093,2.0,1.1566989572442352,5.029125901061892,84.83007461707538,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9942422227488061,0,True
LSQ12gyc,dup,B,0.093,2.5,1.445873696555294,6.286407376327365,165.97418722033967,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,3.0,1.7350484358663527,7.5436888515928375,262.7928427337697,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,3.5,2.0242231751774113,8.80097032685831,368.63905752433857,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9903895662411256,0,True
LSQ12gyc,dup,B,0.093,4.0,2.3133979144884704,10.058251802123785,535.8663448103733,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9942422227488061,0,True
LSQ12gyc,dup,B,0.093,4.5,2.6025726537995286,11.315533277389255,665.3401029309566,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,5.0,2.891747393110588,12.57281475265473,805.6335517470234,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,5.5,3.180922132421647,13.830096227920203,996.6248385733772,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,6.0,3.4700968717327054,15.087377703185675,1229.1773312603211,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9984373376127254,0,True
LSQ12gyc,dup,B,0.093,6.5,3.7592716110437645,16.34465917845115,1387.1503104207368,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9984869839424758,0,True
LSQ12gyc,dup,B,0.093,7.0,4.048446350354823,17.60194065371662,1487.2414420010189,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9996359418595593,0,True
LSQ12gyc,dup,B,0.093,7.5,4.337621089665881,18.859222128982093,1563.8620869702743,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.999667904639475,0,True
LSQ12gyc,dup,B,0.093,8.0,4.626795828976941,20.11650360424757,1695.3157197358369,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,8.5,4.9159705682879995,21.37378507951304,1686.04033635577,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,0.9991631360320883,0,True
LSQ12gyc,dup,B,0.093,9.0,5.205145307599057,22.63106655477851,1776.3768456084558,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,9.5,5.494320046910117,23.888348030043986,1848.8209745092688,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,B,0.093,10.0,5.783494786221176,25.14562950530946,2194.1153269429187,True,10.0,15.0,37.71844425796419,0.1520780622959137,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,1.0,0.5783494786221176,2.514562950530946,38.77671266950429,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.956486188973535,0,False
LSQ12gyc,dup,V,0.093,1.5,0.8675242179331764,3.7718444257964188,116.66742617271987,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.984453621399662,0,True
LSQ12gyc,dup,V,0.093,2.0,1.1566989572442352,5.029125901061892,225.26137725875557,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9942422227488061,0,True
LSQ12gyc,dup,V,0.093,2.5,1.445873696555294,6.286407376327365,364.02825877033195,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,3.0,1.7350484358663527,7.5436888515928375,580.7471577995939,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,3.5,2.0242231751774113,8.80097032685831,723.4052991209381,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9903895662411256,0,True
LSQ12gyc,dup,V,0.093,4.0,2.3133979144884704,10.058251802123785,921.7747822144732,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9942422227488061,0,True
LSQ12gyc,dup,V,0.093,4.5,2.6025726537995286,11.315533277389255,1224.4237294315508,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,5.0,2.891747393110588,12.57281475265473,1547.028674536353,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,5.5,3.180922132421647,13.830096227920203,1770.3972019267112,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,6.0,3.4700968717327054,15.087377703185675,1999.586850163773,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9984373376127254,0,True
LSQ12gyc,dup,V,0.093,6.5,3.7592716110437645,16.34465917845115,2205.57479692699,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9984869839424758,0,True
LSQ12gyc,dup,V,0.093,7.0,4.048446350354823,17.60194065371662,2287.197937282571,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9996359418595593,0,True
LSQ12gyc,dup,V,0.093,7.5,4.337621089665881,18.859222128982093,2500.865251979203,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.999667904639475,0,True
LSQ12gyc,dup,V,0.093,8.0,4.626795828976941,20.11650360424757,2749.8583749651593,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,8.5,4.9159705682879995,21.37378507951304,2627.3962000766473,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,0.9991631360320883,0,True
LSQ12gyc,dup,V,0.093,9.0,5.205145307599057,22.63106655477851,2704.8064280453627,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,9.5,5.494320046910117,23.888348030043986,2727.4866504988922,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,dup,V,0.093,10.0,5.783494786221176,25.14562950530946,2657.433269655736,True,10.0,15.0,37.71844425796419,0.10349452495574951,2479,0.9983702157749029,0.9983702157749029,True,LSQ12gyc_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gyc,swo,V,0.093,1.0,0.5783494786221176,1.3449987874932967,-2.291465668767283,False,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.7038276642770137,0,False
LSQ12gyc,swo,V,0.093,1.5,0.8675242179331764,2.017498181239945,-7.161592642833504,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,2.0,1.1566989572442352,2.6899975749865934,2.3556497199031288,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,2.5,1.445873696555294,3.362496968733242,54.91781074015668,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9008994102745773,0,False
LSQ12gyc,swo,V,0.093,3.0,1.7350484358663527,4.03499636247989,170.9186277205007,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,3.5,2.0242231751774113,4.707495756226538,245.62340141762678,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,4.0,2.3133979144884704,5.379995149973187,299.84062707637054,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9787603456352222,0,False
LSQ12gyc,swo,V,0.093,4.5,2.6025726537995286,6.052494543719834,401.125942459123,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,5.0,2.891747393110588,6.724993937466484,422.5573127601971,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,5.5,3.180922132421647,7.397493331213132,421.9985031034302,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9946655420774325,0,True
LSQ12gyc,swo,V,0.093,6.0,3.4700968717327054,8.06999272495978,427.493812442186,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,6.5,3.7592716110437645,8.74249211870643,441.4788777718248,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,7.0,4.048446350354823,9.414991512453076,475.37895041233344,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9911042619411012,0,True
LSQ12gyc,swo,V,0.093,7.5,4.337621089665881,10.087490906199724,472.8672218507308,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,8.0,4.626795828976941,10.759990299946374,490.1528918884047,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,8.5,4.9159705682879995,11.432489693693022,494.6368404844844,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9936390554499017,0,True
LSQ12gyc,swo,V,0.093,9.0,5.205145307599057,12.104989087439668,549.1815144254786,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9992614986648966,0,True
LSQ12gyc,swo,V,0.093,9.5,5.494320046910117,12.777488481186317,584.8315790572824,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gyc,swo,V,0.093,10.0,5.783494786221176,13.449987874932969,614.7842262617119,True,10.0,15.0,20.174981812399448,0.21978821605443954,714,1.0,1.0050659045875763,True,LSQ12gyc_V_comb_swo.fits,0.43,0.9959161449519742,0,True
LSQ12gzm,dup,B,0.1,1.0,0.5422125788591632,2.3574459950398396,2.4411331497035356,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9164032163091144,0,False
LSQ12gzm,dup,B,0.1,1.5,0.8133188682887447,3.5361689925597592,15.03576600038107,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9927701510015408,0,True
LSQ12gzm,dup,B,0.1,2.0,1.0844251577183264,4.714891990079679,-7.22334354591613,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,2.5,1.3555314471479079,5.893614987599599,-107.67125098358828,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9713874092876614,0,False
LSQ12gzm,dup,B,0.1,3.0,1.6266377365774893,7.0723379851195185,-183.19391539086962,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9991340622259095,0,True
LSQ12gzm,dup,B,0.1,3.5,1.897744026007071,8.251060982639439,-368.9366706654424,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,4.0,2.1688503154366527,9.429783980159359,-495.39660907034124,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9879972175832639,0,True
LSQ12gzm,dup,B,0.1,4.5,2.439956604866234,10.608506977679278,-543.5200664602427,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,5.0,2.7110628942958157,11.787229975199198,-489.27108866373396,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,5.5,2.982169183725397,12.965952972719117,-500.0026963953098,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9959258094599054,0,True
LSQ12gzm,dup,B,0.1,6.0,3.2532754731549787,14.144675970239037,-459.47200924034087,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,6.5,3.52438176258456,15.323398967758955,-357.5231789500271,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,7.0,3.795488052014142,16.502121965278878,-280.67416108001106,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9958871687440884,0,True
LSQ12gzm,dup,B,0.1,7.5,4.066594341443723,17.680844962798798,6.437601702767665,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,8.0,4.3377006308733055,18.859567960318717,508.43551726280066,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,8.5,4.608806920302888,20.03829095783864,998.0608731406813,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9964695872842183,0,True
LSQ12gzm,dup,B,0.1,9.0,4.879913209732468,21.217013955358556,1604.683948709972,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,9.5,5.151019499162049,22.395736952878472,2521.884449559413,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,B,0.1,10.0,5.422125788591631,23.574459950398396,3480.981865166576,True,10.0,15.0,35.361689925597595,0.8049561977386475,2189,1.0,1.0030033202503255,True,LSQ12gzm_B_comb_dup.fits,0.23,0.9971612497463552,0,True
LSQ12gzm,dup,V,0.1,1.0,0.5422125788591632,2.3574459950398396,-37.71938906471089,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9164032163091144,0,False
LSQ12gzm,dup,V,0.1,1.5,0.8133188682887447,3.5361689925597592,-104.07804369027323,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9927701510015408,0,True
LSQ12gzm,dup,V,0.1,2.0,1.0844251577183264,4.714891990079679,-148.1708012928835,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,2.5,1.3555314471479079,5.893614987599599,-210.5813333169716,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9713874092876614,0,False
LSQ12gzm,dup,V,0.1,3.0,1.6266377365774893,7.0723379851195185,-308.34442094938277,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9991340622259095,0,True
LSQ12gzm,dup,V,0.1,3.5,1.897744026007071,8.251060982639439,-302.3490505029687,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,4.0,2.1688503154366527,9.429783980159359,-368.723580201544,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9879972175832639,0,True
LSQ12gzm,dup,V,0.1,4.5,2.439956604866234,10.608506977679278,-383.4998279693076,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,5.0,2.7110628942958157,11.787229975199198,-430.1006712634572,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,5.5,2.982169183725397,12.965952972719117,-243.90476915781164,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9959258094599054,0,True
LSQ12gzm,dup,V,0.1,6.0,3.2532754731549787,14.144675970239037,55.37175273831201,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,6.5,3.52438176258456,15.323398967758955,461.4405168205292,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,7.0,3.795488052014142,16.502121965278878,1001.5460067391164,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9958871687440884,0,True
LSQ12gzm,dup,V,0.1,7.5,4.066594341443723,17.680844962798798,1942.1423355783686,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,8.0,4.3377006308733055,18.859567960318717,3300.8353963167,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,8.5,4.608806920302888,20.03829095783864,4866.085357679732,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9964695872842183,0,True
LSQ12gzm,dup,V,0.1,9.0,4.879913209732468,21.217013955358556,6708.809293670605,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,9.5,5.151019499162049,22.395736952878472,8602.47869572187,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,1.0,0,True
LSQ12gzm,dup,V,0.1,10.0,5.422125788591631,23.574459950398396,10649.430972957935,True,10.0,15.0,35.361689925597595,1.4476988911628723,2189,1.0,1.0030033202503255,True,LSQ12gzm_V_comb_dup.fits,0.23,0.9971612497463552,0,True
LSQ12gzm,swo,V,0.1,1.0,0.5422125788591632,1.260959485718984,-3.712660068630667,False,10.0,15.0,18.91439228578476,1.5770307183265686,630,1.0,1.0089703351436652,True,LSQ12gzm_V_comb_swo.fits,0.43,0.8007701072568771,0,False
LSQ12gzm,swo,V,0.1,1.5,0.8133188682887447,1.891439228578476,-27.729206373368108,True,10.0,15.0,18.91439228578476,1.5770307183265686,630,1.0,1.0089703351436652,True,LSQ12gzm_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gzm,swo,V,0.1,2.0,1.0844251577183264,2.521918971437968,-55.15486259018694,True,10.0,15.0,18.91439228578476,1.5770307183265686,630,1.0,1.0089703351436652,True,LSQ12gzm_V_comb_swo.fits,0.43,1.0,0,True
LSQ12gzm,swo,V,0.1,2.5,1.3555314471479079,3.15239871429746,-75.62735313205235,True,10.0,15.0,18.91439228578476,1.5770307183265686,630,1.0,1.0089703351436652,True,LSQ12gzm_V_comb_swo.fits,0.43,0.9609241287082527,0,False
